2000-10-06,0.0717375912946
2000-10-09,0.0687431335258
2000-10-10,0.0773242584058
2000-10-11,0.0947929458998
2000-10-12,0.135042459921
2000-10-13,0.105315026976
2000-10-16,0.0970403909084
2000-10-17,0.107766774023
2000-10-18,0.11675650298
2000-10-19,0.0796738391102
2000-10-20,0.0709905683189
2000-10-23,0.0755876042475
2000-10-24,0.0713992030423
2000-10-25,0.0956101949154
2000-10-26,0.115734962142
2000-10-27,0.0937713744146
2000-10-30,0.083453605592
2000-10-31,0.0647590343589
2000-11-01,0.0663746491886
2000-11-02,0.0735272467922
2000-11-03,0.0710854185613
2000-11-06,0.0793876345465
2000-11-07,0.0831968865867
2000-11-08,0.0905223712795
2000-11-09,0.105564042949
2000-11-10,0.118554569138
2000-11-13,0.123731225453
2000-11-14,0.101754771374
2000-11-15,0.0953083546121
2000-11-16,0.0845643006287
2000-11-17,0.082220145527
2000-11-20,0.107810515154
2000-11-21,0.0998990014535
2000-11-22,0.110545353006
2000-11-24,0.0938432576735
2000-11-27,0.102926858693
2000-11-28,0.109861641101
2000-11-29,0.10839655393
2000-11-30,0.129493949845
2000-12-01,0.111799256126
2000-12-04,0.111693617676
2000-12-05,0.084780394596
2000-12-06,0.0855520996407
2000-12-07,0.0881566041666
2000-12-08,0.0598929069042
2000-12-11,0.070503851269
2000-12-12,0.0837192905132
2000-12-13,0.0716613991897
2000-12-14,0.0835263835447
2000-12-15,0.0998286333215
2000-12-18,0.110921912632
2000-12-19,0.105809357064
2000-12-20,0.149893007743
2000-12-21,0.129828676581
2000-12-22,0.10947494638
2000-12-26,0.120857605436
2000-12-27,0.115166271085
2000-12-28,0.100021569229
2000-12-29,0.102722536885
2001-01-02,0.0401010458224
2001-01-03,0.0401010458224
2001-01-04,0.0401010458224
2001-01-05,0.0401010458224
2001-01-08,0.0401010458224
2001-01-09,0.0401010458224
2001-01-10,0.0401010458224
2001-01-11,0.0401010458224
2001-01-12,0.0401010458224
2001-01-16,0.0401010458224
2001-01-17,0.0401010458224
2001-01-18,0.0401010458224
2001-01-19,0.0401010458224
2001-01-22,0.0401010458224
2001-01-23,0.0401010458224
2001-01-24,0.0401010458224
2001-01-25,0.0401010458224
2001-01-26,0.0401010458224
2001-01-29,0.0401010458224
2001-01-30,0.0401010458224
2001-01-31,0.0401010458224
2001-02-01,0.0384966301228
2001-02-02,0.036398642945
2001-02-05,0.036398642945
2001-02-06,0.036398642945
2001-02-07,0.036398642945
2001-02-08,0.036398642945
2001-02-09,0.036398642945
2001-02-12,0.036398642945
2001-02-13,0.036398642945
2001-02-14,0.036398642945
2001-02-15,0.036398642945
2001-02-16,0.036398642945
2001-02-20,0.036398642945
2001-02-21,0.036398642945
2001-02-22,0.036398642945
2001-02-23,0.036398642945
2001-02-26,0.036398642945
2001-02-27,0.036398642945
2001-02-28,0.036398642945
2001-03-01,0.0470631220182
2001-03-02,0.0454668394319
2001-03-05,0.0454668394319
2001-03-06,0.0454668394319
2001-03-07,0.0454668394319
2001-03-08,0.0454668394319
2001-03-09,0.0454668394319
2001-03-12,0.0454668394319
2001-03-13,0.0454668394319
2001-03-14,0.0454668394319
2001-03-15,0.0454668394319
2001-03-16,0.0454668394319
2001-03-19,0.0454668394319
2001-03-20,0.0454668394319
2001-03-21,0.0454668394319
2001-03-22,0.0454668394319
2001-03-23,0.0454668394319
2001-03-26,0.0454668394319
2001-03-27,0.0454668394319
2001-03-28,0.0454668394319
2001-03-29,0.0454668394319
2001-03-30,0.0454668394319
2001-04-02,0.0312559354391
2001-04-03,0.0312559354391
2001-04-04,0.0312559354391
2001-04-05,0.0312559354391
2001-04-06,0.0312559354391
2001-04-09,0.0312559354391
2001-04-10,0.0312559354391
2001-04-11,0.0312559354391
2001-04-12,0.0312559354391
2001-04-16,0.0312559354391
2001-04-17,0.0312559354391
2001-04-18,0.0312559354391
2001-04-19,0.0312559354391
2001-04-20,0.0312559354391
2001-04-23,0.0312559354391
2001-04-24,0.0312559354391
2001-04-25,0.0312559354391
2001-04-26,0.0312559354391
2001-04-27,0.0312559354391
2001-04-30,0.0312559354391
2001-05-01,0.00384779237762
2001-05-02,0.000587093471103
2001-05-03,0.000587093471103
2001-05-04,0.000587093471103
2001-05-07,0.000587093471103
2001-05-08,0.000587093471103
2001-05-09,0.000587093471103
2001-05-10,0.000587093471103
2001-05-11,0.000587093471103
2001-05-14,0.000587093471103
2001-05-15,0.000587093471103
2001-05-16,0.000587093471103
2001-05-17,0.000587093471103
2001-05-18,0.000587093471103
2001-05-21,0.000587093471103
2001-05-22,0.000587093471103
2001-05-23,0.000587093471103
2001-05-24,0.000587093471103
2001-05-25,0.000587093471103
2001-05-29,0.000587093471103
2001-05-30,0.000587093471103
2001-05-31,0.000587093471103
2001-06-01,-0.0111016342225
2001-06-04,-0.0364743954752
2001-06-05,-0.0364743954752
2001-06-06,-0.0364743954752
2001-06-07,-0.0364743954752
2001-06-08,-0.0364743954752
2001-06-11,-0.0364743954752
2001-06-12,-0.0364743954752
2001-06-13,-0.0364743954752
2001-06-14,-0.0364743954752
2001-06-15,-0.0364743954752
2001-06-18,-0.0364743954752
2001-06-19,-0.0364743954752
2001-06-20,-0.0364743954752
2001-06-21,-0.0364743954752
2001-06-22,-0.0364743954752
2001-06-25,-0.0364743954752
2001-06-26,-0.0364743954752
2001-06-27,-0.0364743954752
2001-06-28,-0.0364743954752
2001-06-29,-0.0364743954752
2001-07-02,-0.158981276395
2001-07-03,-0.158981276395
2001-07-05,-0.158981276395
2001-07-06,-0.158981276395
2001-07-09,-0.158981276395
2001-07-10,-0.158981276395
2001-07-11,-0.158981276395
2001-07-12,-0.158981276395
2001-07-13,-0.158981276395
2001-07-16,-0.158981276395
2001-07-17,-0.158981276395
2001-07-18,-0.158981276395
2001-07-19,-0.158981276395
2001-07-20,-0.158981276395
2001-07-23,-0.158981276395
2001-07-24,-0.158981276395
2001-07-25,-0.158981276395
2001-07-26,-0.158981276395
2001-07-27,-0.158981276395
2001-07-30,-0.158981276395
2001-07-31,-0.158981276395
2001-08-01,-0.196283301181
2001-08-02,-0.167715015857
2001-08-03,-0.167715015857
2001-08-06,-0.167715015857
2001-08-07,-0.167715015857
2001-08-08,-0.167715015857
2001-08-09,-0.167715015857
2001-08-10,-0.167715015857
2001-08-13,-0.167715015857
2001-08-14,-0.167715015857
2001-08-15,-0.167715015857
2001-08-16,-0.167715015857
2001-08-17,-0.167715015857
2001-08-20,-0.167715015857
2001-08-21,-0.167715015857
2001-08-22,-0.167715015857
2001-08-23,-0.167715015857
2001-08-24,-0.167715015857
2001-08-27,-0.167715015857
2001-08-28,-0.167715015857
2001-08-29,-0.167715015857
2001-08-30,-0.167715015857
2001-08-31,-0.167715015857
2001-09-04,-0.131518457678
2001-09-05,-0.131518457678
2001-09-06,-0.131518457678
2001-09-07,-0.131518457678
2001-09-10,-0.131518457678
2001-09-17,-0.131518457678
2001-09-18,-0.131518457678
2001-09-19,-0.131518457678
2001-09-20,-0.131518457678
2001-09-21,-0.131518457678
2001-09-24,-0.131518457678
2001-09-25,-0.131518457678
2001-09-26,-0.131518457678
2001-09-27,-0.131518457678
2001-09-28,-0.131518457678
2001-10-01,-0.221047057885
2001-10-02,-0.165082625207
2001-10-03,-0.165082625207
2001-10-04,-0.165082625207
2001-10-05,-0.165082625207
2001-10-08,-0.165082625207
2001-10-09,-0.165082625207
2001-10-10,-0.165082625207
2001-10-11,-0.165082625207
2001-10-12,-0.165082625207
2001-10-15,-0.165082625207
2001-10-16,-0.165082625207
2001-10-17,-0.165082625207
2001-10-18,-0.165082625207
2001-10-19,-0.165082625207
2001-10-22,-0.165082625207
2001-10-23,-0.165082625207
2001-10-24,-0.165082625207
2001-10-25,-0.165082625207
2001-10-26,-0.165082625207
2001-10-29,-0.165082625207
2001-10-30,-0.165082625207
2001-10-31,-0.149673316646
2001-11-01,-0.201991165824
2001-11-02,-0.147485265819
2001-11-05,-0.147485265819
2001-11-06,-0.147485265819
2001-11-07,-0.147485265819
2001-11-08,-0.147485265819
2001-11-09,-0.147485265819
2001-11-12,-0.147485265819
2001-11-13,-0.147485265819
2001-11-14,-0.147485265819
2001-11-15,-0.147485265819
2001-11-16,-0.147485265819
2001-11-19,-0.147485265819
2001-11-20,-0.147485265819
2001-11-21,-0.147485265819
2001-11-23,-0.147485265819
2001-11-26,-0.147485265819
2001-11-27,-0.147485265819
2001-11-28,-0.147485265819
2001-11-29,-0.147485265819
2001-11-30,-0.121679102001
2001-12-03,-0.129497862628
2001-12-04,-0.129497862628
2001-12-05,-0.129497862628
2001-12-06,-0.129497862628
2001-12-07,-0.129497862628
2001-12-10,-0.129497862628
2001-12-11,-0.129497862628
2001-12-12,-0.129497862628
2001-12-13,-0.129497862628
2001-12-14,-0.129497862628
2001-12-17,-0.129497862628
2001-12-18,-0.129497862628
2001-12-19,-0.129497862628
2001-12-20,-0.129497862628
2001-12-21,-0.129497862628
2001-12-24,-0.129497862628
2001-12-26,-0.129497862628
2001-12-27,-0.129497862628
2001-12-28,-0.129497862628
2001-12-31,-0.124924967217
2002-01-02,-0.121614499551
2002-01-03,-0.121614499551
2002-01-04,-0.121614499551
2002-01-07,-0.121614499551
2002-01-08,-0.121614499551
2002-01-09,-0.121614499551
2002-01-10,-0.121614499551
2002-01-11,-0.121614499551
2002-01-14,-0.121614499551
2002-01-15,-0.121614499551
2002-01-16,-0.121614499551
2002-01-17,-0.121614499551
2002-01-18,-0.121614499551
2002-01-22,-0.121614499551
2002-01-23,-0.121614499551
2002-01-24,-0.121614499551
2002-01-25,-0.121614499551
2002-01-28,-0.121614499551
2002-01-29,-0.121614499551
2002-01-30,-0.121614499551
2002-01-31,-0.134087383358
2002-02-01,-0.102243301967
2002-02-04,-0.122343778623
2002-02-05,-0.122343778623
2002-02-06,-0.122343778623
2002-02-07,-0.122343778623
2002-02-08,-0.122343778623
2002-02-11,-0.122343778623
2002-02-12,-0.122343778623
2002-02-13,-0.122343778623
2002-02-14,-0.122343778623
2002-02-15,-0.122343778623
2002-02-19,-0.122343778623
2002-02-20,-0.122343778623
2002-02-21,-0.122343778623
2002-02-22,-0.122343778623
2002-02-25,-0.122343778623
2002-02-26,-0.122343778623
2002-02-27,-0.122343778623
2002-02-28,-0.130456567777
2002-03-01,-0.171384871568
2002-03-04,-0.177797780623
2002-03-05,-0.177797780623
2002-03-06,-0.177797780623
2002-03-07,-0.177797780623
2002-03-08,-0.177797780623
2002-03-11,-0.177797780623
2002-03-12,-0.177797780623
2002-03-13,-0.177797780623
2002-03-14,-0.177797780623
2002-03-15,-0.177797780623
2002-03-18,-0.177797780623
2002-03-19,-0.177797780623
2002-03-20,-0.177797780623
2002-03-21,-0.163337506043
2002-03-22,-0.163337506043
2002-03-25,-0.163337506043
2002-03-26,-0.163337506043
2002-03-27,-0.163337506043
2002-03-28,-0.163337506043
2002-04-01,-0.11195554513
2002-04-02,-0.138439241828
2002-04-03,-0.137809290999
2002-04-04,-0.132256085531
2002-04-05,-0.129230069207
2002-04-08,-0.130788961094
2002-04-09,-0.128368075486
2002-04-10,-0.125923362483
2002-04-11,-0.12471302056
2002-04-12,-0.114964804919
2002-04-15,-0.124538090115
2002-04-16,-0.139930214523
2002-04-17,-0.146453419894
2002-04-18,-0.147527734138
2002-04-19,-0.147943997712
2002-04-22,-0.151715132037
2002-04-23,-0.153969691119
2002-04-24,-0.152931471053
2002-04-25,-0.153978925013
2002-04-26,-0.159338583609
2002-04-29,-0.164686520613
2002-04-30,-0.170847598996
2002-05-01,-0.127648937546
2002-05-02,-0.134222817856
2002-05-03,-0.138512244005
2002-05-06,-0.140762109695
2002-05-07,-0.143573199138
2002-05-08,-0.139599672628
2002-05-09,-0.142271734725
2002-05-10,-0.148722282398
2002-05-13,-0.146856311363
2002-05-14,-0.146114535695
2002-05-15,-0.141220467527
2002-05-16,-0.138683433605
2002-05-17,-0.136687220104
2002-05-20,-0.139537096517
2002-05-21,-0.137230454826
2002-05-22,-0.136174817439
2002-05-23,-0.133155369002
2002-05-24,-0.134257364386
2002-05-28,-0.133229267608
2002-05-29,-0.138053004736
2002-05-30,-0.13126453491
2002-05-31,-0.145184081017
2002-06-03,-0.0909662688221
2002-06-04,-0.0921679748277
2002-06-05,-0.0882875800202
2002-06-06,-0.0922462359819
2002-06-07,-0.091598352435
2002-06-10,-0.0880783077102
2002-06-11,-0.0908469224487
2002-06-12,-0.0917272677141
2002-06-13,-0.100909247114
2002-06-14,-0.10313151404
2002-06-17,-0.0975804532866
2002-06-18,-0.0941701817169
2002-06-19,-0.0975829469917
2002-06-20,-0.101890466684
2002-06-21,-0.104564388013
2002-06-24,-0.10887720292
2002-06-25,-0.112557051229
2002-06-26,-0.11358074734
2002-06-27,-0.110481082744
2002-06-28,-0.110901416514
2002-07-01,-0.0188674682481
2002-07-02,-0.0230216528536
2002-07-03,-0.0212474734029
2002-07-05,-0.0132862010881
2002-07-08,-0.010526319464
2002-07-09,-0.0176715178843
2002-07-10,-0.0290883496767
2002-07-11,-0.0276211344534
2002-07-12,-0.0313063539332
2002-07-15,-0.0308209755627
2002-07-16,-0.0395621772491
2002-07-17,-0.0385932016409
2002-07-18,-0.0446734659255
2002-07-19,-0.0544063110886
2002-07-22,-0.0579992190962
2002-07-23,-0.0607800005847
2002-07-24,-0.0509665077433
2002-07-25,-0.0509484754152
2002-07-26,-0.0455285907181
2002-07-29,-0.0318349296964
2002-07-30,-0.0352669017467
2002-07-31,-0.0915937074889
2002-08-01,-0.0891409614445
2002-08-02,-0.0914658803553
2002-08-05,-0.0969253339165
2002-08-06,-0.0931291566755
2002-08-07,-0.085192207959
2002-08-08,-0.0782802490229
2002-08-09,-0.0790820208839
2002-08-12,-0.0860310193374
2002-08-13,-0.0924660050514
2002-08-14,-0.0839867392739
2002-08-15,-0.0868373150496
2002-08-16,-0.0874097393116
2002-08-19,-0.0830133719087
2002-08-20,-0.0848155981796
2002-08-21,-0.0844895583957
2002-08-22,-0.0814765119735
2002-08-23,-0.0860822371039
2002-08-26,-0.08748599035
2002-08-27,-0.0893972275578
2002-08-28,-0.0911105337867
2002-08-29,-0.0921693425465
2002-08-30,-0.0936468650961
2002-09-03,-0.0284420663361
2002-09-04,-0.0283973063491
2002-09-05,-0.0373157344594
2002-09-06,-0.0368957862923
2002-09-09,-0.0370062157052
2002-09-10,-0.0357317947774
2002-09-11,-0.0355209836651
2002-09-12,-0.0372468763524
2002-09-13,-0.0403673886458
2002-09-16,-0.0398154605224
2002-09-17,-0.042813146844
2002-09-18,-0.0467056842839
2002-09-19,-0.0535708392864
2002-09-20,-0.0525900133563
2002-09-23,-0.0593153890459
2002-09-24,-0.0631332866489
2002-09-25,-0.0555434106951
2002-09-26,-0.0513914824753
2002-09-27,-0.060531203364
2002-09-30,-0.0672777409273
2002-10-01,-0.063773959432
2002-10-02,-0.0330929271958
2002-10-03,-0.0295937934694
